game_id,season_year,kickoff_utc,start_time_tbd
401628617,2024,2024-09-14T20:00:00.000Z,0
401628618,2024,2024-09-14T18:00:00.000Z,0
401628619,2024,2024-09-21T19:00:00.000Z,0
401628620,2024,2024-09-21T21:00:00.000Z,0
401628621,2024,2024-09-21T22:00:00.000Z,0
401628622,2024,2024-09-21T22:00:00.000Z,0
401628623,2024,2024-09-21T20:00:00.000Z,0
401628624,2024,2024-09-21T17:00:00.000Z,0
401628625,2024,2024-09-21T22:00:00.000Z,0
401628626,2024,2024-09-21T23:00:00.000Z,0
401628627,2024,2024-09-21T16:00:00.000Z,0
401628628,2024,2024-09-21T22:00:00.000Z,0
401628629,2024,2024-09-21T18:00:00.000Z,0
401628630,2024,2024-09-21T22:00:00.000Z,0
401628631,2024,2024-09-28T19:30:00.000Z,0
401628632,2024,2024-09-28T18:00:00.000Z,0
401628633,2024,2024-09-28T22:00:00.000Z,0
401628634,2024,2024-09-28T18:00:00.000Z,0
401628635,2024,2024-09-28T19:30:00.000Z,0
401628636,2024,2024-09-28T17:00:00.000Z,0
401628637,2024,2024-09-28T22:00:00.000Z,0
401628638,2024,2024-09-28T19:30:00.000Z,0
401628639,2024,2024-09-28T22:00:00.000Z,0
401628640,2024,2024-10-05T17:00:00.000Z,0
401628641,2024,2024-10-05T18:00:00.000Z,0
401628642,2024,2024-10-05T18:00:00.000Z,0
401628643,2024,2024-10-05T19:30:00.000Z,0
401628644,2024,2024-10-05T22:00:00.000Z,0
401628645,2024,2024-10-05T17:00:00.000Z,0
401628646,2024,2024-10-05T16:00:00.000Z,0
401628647,2024,2024-10-05T20:00:00.000Z,0
401628649,2024,2024-10-12T17:00:00.000Z,0
401628650,2024,2024-10-12T17:00:00.000Z,0
401628651,2024,2024-10-12T18:00:00.000Z,0
401628652,2024,2024-10-12T18:00:00.000Z,0
401628653,2024,2024-10-12T17:00:00.000Z,0
401628654,2024,2024-10-19T19:30:00.000Z,0
401628655,2024,2024-10-19T17:00:00.000Z,0
401628656,2024,2024-10-19T17:00:00.000Z,0
401628657,2024,2024-10-19T17:00:00.000Z,0
401628658,2024,2024-10-19T19:30:00.000Z,0
401628659,2024,2024-10-19T17:00:00.000Z,0
401628660,2024,2024-10-19T17:00:00.000Z,0
401628661,2024,2024-10-19T19:30:00.000Z,0
401628662,2024,2024-10-26T19:00:00.000Z,0
401628663,2024,2024-10-26T16:00:00.000Z,0
401628664,2024,2024-10-26T20:00:00.000Z,0
401628665,2024,2024-10-26T18:00:00.000Z,0
401628666,2024,2024-10-26T17:00:00.000Z,0
401628667,2024,2024-10-26T17:00:00.000Z,0
401628668,2024,2024-10-26T19:30:00.000Z,0
401628669,2024,2024-10-26T19:30:00.000Z,0
401628670,2024,2024-11-02T17:00:00.000Z,0
401628671,2024,2024-11-02T17:00:00.000Z,0
401628672,2024,2024-11-02T18:00:00.000Z,0
401628673,2024,2024-11-02T17:00:00.000Z,0
401628674,2024,2024-11-02T17:00:00.000Z,0
401628675,2024,2024-11-02T17:00:00.000Z,0
401628676,2024,2024-11-02T18:00:00.000Z,0
401628677,2024,2024-11-09T18:00:00.000Z,0
401628678,2024,2024-11-09T18:00:00.000Z,0
401628679,2024,2024-11-09T20:30:00.000Z,0
401628680,2024,2024-11-09T18:00:00.000Z,0
401628681,2024,2024-11-09T18:00:00.000Z,0
401628682,2024,2024-11-09T18:00:00.000Z,0
401628683,2024,2024-11-09T18:00:00.000Z,0
401628684,2024,2024-11-09T18:00:00.000Z,0
401628685,2024,2024-11-16T17:00:00.000Z,0
401628686,2024,2024-11-16T17:00:00.000Z,0
401628687,2024,2024-11-16T19:00:00.000Z,0
401628688,2024,2024-11-16T17:00:00.000Z,0
401628689,2024,2024-11-16T18:00:00.000Z,0
401628690,2024,2024-11-16T18:00:00.000Z,0
401628691,2024,2024-11-16T18:00:00.000Z,0
401628692,2024,2024-11-16T18:00:00.000Z,0
401628693,2024,2024-11-23T18:00:00.000Z,0
401628694,2024,2024-11-23T18:00:00.000Z,0
401628695,2024,2024-11-23T17:00:00.000Z,0
401628696,2024,2024-11-23T18:00:00.000Z,0
401628697,2024,2024-11-23T18:00:00.000Z,0
401628698,2024,2024-11-23T18:00:00.000Z,0
401628699,2024,2024-11-23T18:00:00.000Z,0
401628700,2024,2024-11-23T19:00:00.000Z,0
401628977,2024,2024-09-07T19:30:00.000Z,0
401628978,2024,2024-09-14T19:30:00.000Z,0
401628979,2024,2024-09-21T19:30:00.000Z,0
401628980,2024,2024-09-28T19:30:00.000Z,0
401628981,2024,2024-10-12T19:30:00.000Z,0
401628982,2024,2024-10-19T19:30:00.000Z,0
401628983,2024,2024-10-26T16:00:00.000Z,0
401628984,2024,2024-11-10T00:30:00.000Z,0
401628985,2024,2024-11-16T20:30:00.000Z,0
401629030,2024,2024-09-14T22:00:00.000Z,0
401629031,2024,2024-09-21T23:00:00.000Z,0
401629032,2024,2024-09-28T16:00:00.000Z,0
401629033,2024,2024-10-05T19:30:00.000Z,0
401629034,2024,2024-10-19T16:00:00.000Z,0
401629035,2024,2024-10-26T19:30:00.000Z,0
401629036,2024,2024-11-01T23:00:00.000Z,0
401629037,2024,2024-11-09T19:30:00.000Z,0
401629038,2024,2024-11-30T17:00:00.000Z,0
401629039,2024,2024-08-31T19:30:00.000Z,0
401629040,2024,2024-09-07T19:30:00.000Z,0
401629041,2024,2024-09-14T17:00:00.000Z,0
401629042,2024,2024-09-21T19:30:00.000Z,0
401629043,2024,2024-09-28T19:30:00.000Z,0
401629044,2024,2024-10-05T16:00:00.000Z,0
401629045,2024,2024-11-09T20:30:00.000Z,0
401629046,2024,2024-11-16T17:00:00.000Z,0
401632062,2024,2024-08-31T16:00:00.000Z,0
401632063,2024,2024-08-31T22:00:00.000Z,0
401632064,2024,2024-08-31T23:00:00.000Z,0
401632066,2024,2024-09-01T02:00:00.000Z,0
401632067,2024,2024-09-08T00:00:00.000Z,0
401632068,2024,2024-09-07T23:00:00.000Z,0
401632069,2024,2024-09-07T23:00:00.000Z,0
401632070,2024,2024-09-07T23:00:00.000Z,0
401632071,2024,2024-09-07T19:00:00.000Z,0
401632072,2024,2024-09-08T01:00:00.000Z,0
401632073,2024,2024-09-14T23:00:00.000Z,0
401632074,2024,2024-09-14T22:00:00.000Z,0
401632075,2024,2024-09-15T00:00:00.000Z,0
401632076,2024,2024-09-15T01:00:00.000Z,0
401632077,2024,2024-11-09T19:00:00.000Z,0
401632078,2024,2024-09-21T22:00:00.000Z,0
401632099,2024,2024-09-21T23:00:00.000Z,0
401632100,2024,2024-09-21T23:00:00.000Z,0
401632101,2024,2024-09-22T02:00:00.000Z,0
401632102,2024,2024-09-21T22:00:00.000Z,0
401632103,2024,2024-09-29T01:00:00.000Z,0
401632105,2024,2024-09-28T18:00:00.000Z,0
401632106,2024,2024-09-28T18:00:00.000Z,0
401632107,2024,2024-09-28T23:00:00.000Z,0
401632108,2024,2024-10-05T21:00:00.000Z,0
401632109,2024,2024-10-05T18:00:00.000Z,0
401632110,2024,2024-09-28T18:00:00.000Z,0
401632112,2024,2024-10-06T00:00:00.000Z,0
401632113,2024,2024-10-12T23:00:00.000Z,0
401632114,2024,2024-10-12T23:00:00.000Z,0
401632116,2024,2024-10-26T18:00:00.000Z,0
401632117,2024,2024-10-05T20:00:00.000Z,0
401632118,2024,2024-10-19T18:00:00.000Z,0
401632119,2024,2024-11-16T19:00:00.000Z,0
401632120,2024,2024-10-26T19:00:00.000Z,0
401632122,2024,2024-10-26T20:00:00.000Z,0
401632123,2024,2024-10-26T21:00:00.000Z,0
401632124,2024,2024-11-02T23:00:00.000Z,0
401632125,2024,2024-11-02T20:00:00.000Z,0
401632126,2024,2024-11-02T21:00:00.000Z,0
401632128,2024,2024-11-02T20:00:00.000Z,0
401632129,2024,2024-11-16T21:00:00.000Z,0
401632130,2024,2024-11-09T21:00:00.000Z,0
401632131,2024,2024-11-23T20:00:00.000Z,0
401632132,2024,2024-11-23T19:00:00.000Z,0
401632134,2024,2024-10-19T20:00:00.000Z,0
401632135,2024,2024-11-09T20:00:00.000Z,0
401632136,2024,2024-10-12T21:00:00.000Z,0
401632137,2024,2024-10-19T20:00:00.000Z,0
401632139,2024,2024-11-17T00:00:00.000Z,0
401632140,2024,2024-11-09T19:00:00.000Z,0
401632142,2024,2024-11-23T19:00:00.000Z,0
401632143,2024,2024-11-23T20:00:00.000Z,0
401632459,2024,2024-09-07T23:00:00.000Z,0
401632460,2024,2024-09-14T22:00:00.000Z,0
401632461,2024,2024-09-28T23:00:00.000Z,0
401632462,2024,2024-10-05T19:30:00.000Z,0
401632463,2024,2024-10-12T18:00:00.000Z,0
401632464,2024,2024-10-19T17:30:00.000Z,0
401632465,2024,2024-10-26T20:00:00.000Z,0
401632466,2024,2024-11-02T18:30:00.000Z,0
401632467,2024,2024-11-09T19:00:00.000Z,0
401632468,2024,2024-11-16T18:30:00.000Z,0
401633979,2024,2024-09-07T23:00:00.000Z,0
401633980,2024,2024-09-21T18:30:00.000Z,0
401633981,2024,2024-09-28T22:00:00.000Z,0
401633982,2024,2024-09-28T19:00:00.000Z,0
401633983,2024,2024-09-28T20:00:00.000Z,0
401633984,2024,2024-10-05T20:00:00.000Z,0
401633985,2024,2024-10-05T19:00:00.000Z,0
401633986,2024,2024-10-05T18:00:00.000Z,0
401633987,2024,2024-10-05T18:00:00.000Z,0
401633988,2024,2024-10-12T18:00:00.000Z,0
401633989,2024,2024-10-12T22:00:00.000Z,0
401633990,2024,2024-10-12T20:00:00.000Z,0
401633991,2024,2024-10-12T20:00:00.000Z,0
401633992,2024,2024-10-19T20:00:00.000Z,0
401633993,2024,2024-10-19T17:30:00.000Z,0
401633994,2024,2024-10-19T20:00:00.000Z,0
401633995,2024,2024-10-26T18:30:00.000Z,0
401633996,2024,2024-10-26T19:00:00.000Z,0
401633997,2024,2024-10-26T19:00:00.000Z,0
401633998,2024,2024-10-26T19:00:00.000Z,0
401633999,2024,2024-11-02T18:00:00.000Z,0
401634000,2024,2024-11-02T19:00:00.000Z,0
401634001,2024,2024-11-02T18:30:00.000Z,0
401634002,2024,2024-11-02T22:00:00.000Z,0
401634003,2024,2024-11-09T19:00:00.000Z,0
401634004,2024,2024-11-09T18:30:00.000Z,0
401634005,2024,2024-11-09T19:00:00.000Z,0
401634006,2024,2024-11-09T19:00:00.000Z,0
401634007,2024,2024-11-16T18:00:00.000Z,0
401634008,2024,2024-11-16T18:30:00.000Z,0
401634009,2024,2024-11-16T19:00:00.000Z,0
401634010,2024,2024-11-16T19:00:00.000Z,0
401634011,2024,2024-11-23T18:00:00.000Z,0
401634012,2024,2024-11-23T19:00:00.000Z,0
401634013,2024,2024-11-23T20:00:00.000Z,0
401634014,2024,2024-11-23T21:30:00.000Z,0
401634017,2024,2024-10-26T19:00:00.000Z,0
401634019,2024,2024-10-12T23:00:00.000Z,0
401634020,2024,2024-11-03T00:00:00.000Z,0
401634021,2024,2024-11-16T19:00:00.000Z,0
401634022,2024,2024-10-19T21:00:00.000Z,0
401634023,2024,2024-11-09T18:00:00.000Z,0
401634025,2024,2024-11-02T20:00:00.000Z,0
401634026,2024,2024-10-26T20:00:00.000Z,0
401634027,2024,2024-11-09T20:00:00.000Z,0
401634028,2024,2024-11-09T20:00:00.000Z,0
401634030,2024,2024-10-12T19:00:00.000Z,0
401634031,2024,2024-10-05T23:00:00.000Z,0
401634032,2024,2024-10-26T23:00:00.000Z,0
401634033,2024,2024-10-19T20:30:00.000Z,0
401634034,2024,2024-10-19T16:00:00.000Z,0
401634035,2024,2024-11-02T19:00:00.000Z,0
401634036,2024,2024-11-16T19:00:00.000Z,0
401634037,2024,2024-11-16T21:00:00.000Z,0
401634038,2024,2024-10-05T23:00:00.000Z,0
401634039,2024,2024-11-22T00:00:00.000Z,0
401634040,2024,2024-11-23T20:00:00.000Z,0
401634041,2024,2024-11-23T19:00:00.000Z,0
401634042,2024,2024-11-24T01:00:00.000Z,0
401634046,2024,2024-09-28T19:00:00.000Z,0
401634047,2024,2024-09-29T02:00:00.000Z,0
401634048,2024,2024-09-28T22:00:00.000Z,0
401634049,2024,2024-09-29T00:00:00.000Z,0
401634050,2024,2024-09-28T20:00:00.000Z,0
401634051,2024,2024-10-06T00:00:00.000Z,0
401634052,2024,2024-10-05T21:00:00.000Z,0
401634053,2024,2024-10-05T19:00:00.000Z,0
401634054,2024,2024-10-05T20:00:00.000Z,0
401634055,2024,2024-10-05T20:00:00.000Z,0
401634056,2024,2024-10-12T23:00:00.000Z,0
401634057,2024,2024-10-13T01:00:00.000Z,0
401634058,2024,2024-10-12T22:00:00.000Z,0
401634099,2024,2024-10-12T20:00:00.000Z,0
401634100,2024,2024-10-13T02:15:00.000Z,0
